index,x,y,z,roll,pitch,yaw,latitude,longitude,altitude,segment_distance_m,distance_traveled_m
4844,704.117492675781,202.272033691406,0,0,0,83.2127323150635,39.6822216363719,-75.7456928960439,0,0.195549907044532,967.675218464462
4845,704.140808105469,202.466171264648,0,0,0,83.0730056762695,39.6822214269066,-75.7456906297596,0,0.195532622868611,967.870751087331
4846,704.164611816406,202.660247802734,0,0,0,82.9332785606384,39.6822212130546,-75.7456883641878,0,0.195530865312406,968.066281952644
4847,704.188903808594,202.854263305664,0,0,0,82.7935514450073,39.682220994816,-75.7456860993284,0,0.195530346139665,968.261812298783
4848,704.213684082031,203.048233032227,0,0,0,82.6538252830505,39.6822207721906,-75.7456838350035,0,0.19554620112487,968.457358499908
4849,704.238891601563,203.242141723633,0,0,0,82.5140986442566,39.6822205457268,-75.745681571391,0,0.19554027627014,968.652898776178
4850,704.2646484375,203.435974121094,0,0,0,82.3743715286255,39.682220314328,-75.7456793086692,0,0.195536218903215,968.848434995081
4851,704.290771484375,203.629745483398,0,0,0,82.2346448898315,39.6822200796392,-75.7456770466598,0,0.195524306487577,969.043959301569
4852,704.317443847656,203.823471069336,0,0,0,82.0949177742004,39.6822198400153,-75.7456747851849,0,0.195553106878502,969.239512408448
4853,704.344604492188,204.017105102539,0,0,0,81.9551906585693,39.6822195960048,-75.7456725247787,0,0.19552963822874,969.435042046676
4854,704.372131347656,204.210678100586,0,0,0,81.8154640197754,39.6822193487041,-75.745670265085,0,0.195520416695681,969.630562463372
4855,704.400268554688,204.404205322266,0,0,0,81.6757373809815,39.6822190959201,-75.7456680059256,0,0.19556197981862,969.826124443191
4856,704.428771972656,204.597640991211,0,0,0,81.5360107421875,39.6822188398461,-75.745665747835,0,0.195524430330897,970.021648873522
4857,704.457824707031,204.791015625,0,0,0,81.3962831497192,39.6822185788371,-75.7456634904569,0,0.195544906268914,970.21719377979
4858,704.4873046875,204.984313964844,0,0,0,81.2565565109253,39.6822183139896,-75.7456612339695,0,0.195533417693211,970.412727197484
4859,704.517272949219,205.177536010742,0,0,0,81.1168298721313,39.6822180447555,-75.7456589783727,0,0.195532237064944,970.608259434549
4860,704.547729492188,205.370697021484,0,0,0,80.9771032333374,39.6822177711346,-75.7456567234883,0,0.195547378096846,970.803806812645
4861,704.57861328125,205.563781738281,0,0,0,80.8373756408691,39.6822174936754,-75.7456544694946,0,0.195539040315192,970.999345852961
4862,704.609924316406,205.756790161133,0,0,0,80.6976490020752,39.6822172123778,-75.7456522163915,0,0.195531665502556,971.194877518463
4863,704.641845703125,205.94970703125,0,0,0,80.5579223632813,39.6822169255968,-75.7456499643572,0,0.195540005384729,971.390417523848
4864,704.674072265625,206.142562866211,0,0,0,80.4181957244873,39.6822166360741,-75.7456477130353,0,0.195529855543973,971.585947379392
4865,704.706909179687,206.335327148438,0,0,0,80.278468132019,39.682216341068,-75.7456454627823,0,0.195541124645098,971.781488504037
4866,704.740173339844,206.528015136719,0,0,0,80.1387414932251,39.6822160422236,-75.7456432134198,0,0.19553814251643,971.977026646553
4867,704.773864746094,206.720626831055,0,0,0,79.9990148544312,39.6822157395408,-75.745640964948,0,0.195536123644873,972.172562770198
4868,704.808044433594,206.913146972656,0,0,0,79.8592882156372,39.6822154324713,-75.7456387175449,0,0.195530703368763,972.368093473567
4869,704.842712402344,207.105590820312,0,0,0,79.7195615768433,39.6822151210151,-75.7456364710324,0,0.195541562226533,972.563635035793
4870,704.877868652344,207.297943115234,0,0,0,79.5798349380493,39.6822148051722,-75.7456342255887,0,0.195538659287043,972.759173695081
4871,704.913452148438,207.490219116211,0,0,0,79.4401082992554,39.6822144854909,-75.7456319810356,0,0.195540905556339,972.954714600637
4872,704.949523925781,207.682403564453,0,0,0,79.3003816604614,39.6822141614228,-75.7456297375513,0,0.195540367358996,973.150254967996
4873,704.986083984375,207.874481201172,0,0,0,79.1606540679932,39.6822138329681,-75.7456274953138,0,0.195526101612645,973.345781069609
4874,705.023071289063,208.066482543945,0,0,0,79.0209274291992,39.682213500675,-75.745625253967,0,0.195531522611698,973.54131259222
4875,705.060546875,208.258407592773,0,0,0,78.8812007904053,39.6822131639952,-75.7456230135108,0,0.195549594499802,973.73686218672
4876,705.098510742188,208.450225830078,0,0,0,78.741473197937,39.6822128229287,-75.7456207743014,0,0.1955389766121,973.932401163332
4877,705.136901855469,208.641952514648,0,0,0,78.6017465591431,39.6822124780238,-75.7456185361608,0,0.195532603816596,974.127933767149
4878,705.17578125,208.833587646484,0,0,0,78.4620199203491,39.6822121287323,-75.745616299089,0,0.195539333825432,974.323473100974
4879,705.215087890625,209.025115966797,0,0,0,78.3222932815552,39.6822117756023,-75.745614063264,0,0.195520099935916,974.51899320091
4880,705.254943847656,209.216567993164,0,0,0,78.1825656890869,39.6822114175373,-75.7456118283297,0,0.195556579308851,974.714549780219
4881,705.295227050781,209.407913208008,0,0,0,78.042839050293,39.6822110556339,-75.7456095946422,0,0.195539580897605,974.910089361116
4882,705.3359375,209.599166870117,0,0,0,77.903112411499,39.6822106898922,-75.7456073620235,0,0.195538497349855,975.105627858466
4883,705.377197265625,209.790298461914,0,0,0,77.7633857727051,39.6822103192154,-75.7456051308298,0,0.195534277409965,975.301162135876
4884,705.418823242188,209.981338500977,0,0,0,77.6236581802368,39.6822099452485,-75.7456029007048,0,0.195522424416698,975.496684560293
4885,705.460998535156,210.172286987305,0,0,0,77.4839315414429,39.6822095663467,-75.7456006716486,0,0.195550708942724,975.692235269236
4886,705.503601074219,210.363128662109,0,0,0,77.3442049026489,39.6822091836064,-75.7455984438393,0,0.195539052817666,975.887774322053
4887,705.546630859375,210.553863525391,0,0,0,77.204478263855,39.6822087970278,-75.7455962172768,0,0.195528387917228,976.08330270997
4888,705.590209960937,210.744476318359,0,0,0,77.0647506713867,39.6822084055141,-75.7455939921394,0,0.195531007608364,976.278833717579
4889,705.634216308594,210.935012817383,0,0,0,76.9250240325928,39.6822080101621,-75.7455917678925,0,0.195552335946547,976.474386053525
4890,705.6787109375,211.125427246094,0,0,0,76.7852983474731,39.6822076104233,-75.7455895450707,0,0.195543925149358,976.669929978675
4891,705.7236328125,211.315719604492,0,0,0,76.6455717086792,39.6822072068462,-75.7455873236739,0,0.195522777492432,976.865452756167
4892,705.768981933594,211.505920410156,0,0,0,76.5058441162109,39.6822067994307,-75.7455851033458,0,0.195532322799158,977.060985078966
4893,705.814880371094,211.695999145508,0,0,0,76.366117477417,39.6822063870802,-75.7455828844427,0,0.195541791435465,977.256526870402
4894,705.861206054688,211.885971069336,0,0,0,76.2263908386231,39.6822059708913,-75.7455806667865,0,0.195538745018442,977.45206561542
4895,705.907958984375,212.075836181641,0,0,0,76.0866641998291,39.682205550864,-75.7455784503771,0,0.195536690431325,977.647602305852
4896,705.955200195313,212.265563964844,0,0,0,75.9469366073608,39.68220512645,-75.7455762355709,0,0.195520750126459,977.843123055978
4897,706.002990722656,212.455200195313,0,0,0,75.8072099685669,39.6822046971009,-75.7455740218335,0,0.195565422327646,978.038688478306
4898,706.051147460938,212.64469909668,0,0,0,75.6674823760986,39.6822042644619,-75.7455718096991,0,0.195522134453519,978.234210612759
4899,706.099731445313,212.834106445312,0,0,0,75.5277557373047,39.6822038279844,-75.7455695986335,0,0.195539119497511,978.429749732257
4900,706.148864746094,213.023376464844,0,0,0,75.3880300521851,39.6822033865719,-75.7455673891711,0,0.195543400653207,978.62529313291
4901,706.198364257812,213.212524414062,0,0,0,75.2483034133911,39.6822029418694,-75.7455651811336,0,0.195517642053226,978.820810774963
4902,706.248413085938,213.401550292969,0,0,0,75.1085767745972,39.6822024922318,-75.7455629745212,0,0.195539428486856,979.01635020345
4903,706.298889160156,213.590469360352,0,0,0,74.9688491821289,39.6822020387558,-75.7455607691556,0,0.195546025501232,979.211896228951
4904,706.349853515625,213.779251098633,0,0,0,74.829122543335,39.6822015808931,-75.7455585653931,0,0.195540047654785,979.407436276606
4905,706.401306152344,213.967910766602,0,0,0,74.689395904541,39.6822011186438,-75.7455563630556,0,0.195550106477574,979.602986383084
4906,706.453125,214.156448364258,0,0,0,74.5496692657471,39.6822006531044,-75.7455541621432,0,0.19552907380339,979.798515456887
4907,706.505432128906,214.344848632813,0,0,0,74.4099416732788,39.6822001831782,-75.7455519628338,0,0.195526716655022,979.994042173542
4908,706.558227539063,214.533142089844,0,0,0,74.2702150344849,39.6821997088654,-75.7455497647714,0,0.195555059495647,980.189597233037
4909,706.611450195313,214.721282958984,0,0,0,74.1304883956909,39.6821992307142,-75.7455475684902,0,0.195524008191566,980.385121241229
4910,706.665161132813,214.909301757812,0,0,0,73.9907608032227,39.6821987481763,-75.745545373634,0,0.195540107190059,980.580661348419
4911,706.719360351562,215.097183227539,0,0,0,73.8510341644287,39.6821982612516,-75.7455431803809,0,0.195542839244304,980.776204187663
4912,706.77392578125,215.284942626953,0,0,0,73.7113075256348,39.682197771037,-75.7455409885528,0,0.195527435888959,980.971731623552
4913,706.829040527344,215.472564697266,0,0,0,73.5715808868408,39.6821972758873,-75.7455387983278,0,0.195549677845112,981.167281301397
4914,706.884521484375,215.660049438477,0,0,0,73.4318542480469,39.6821967774475,-75.745536609706,0,0.195521519992137,981.36280282139
4915,706.940490722656,215.847412109375,0,0,0,73.2921276092529,39.682196274621,-75.7455344225091,0,0.195543667961864,981.558346489351
4916,706.996948242188,216.034622192383,0,0,0,73.152400970459,39.6821957674078,-75.7455322370935,0,0.195537890679565,981.753884380031
4917,707.053894042969,216.221694946289,0,0,0,73.0126724243164,39.682195255808,-75.7455300532811,0,0.195548049033188,981.949432429064
4918,707.111206054688,216.408615112305,0,0,0,72.8729457855225,39.682194740918,-75.7455278712499,0,0.1955091178195,982.144941546884
4919,707.169006347656,216.595428466797,0,0,0,72.7332191467285,39.6821942216414,-75.7455256904655,0,0.195550769070073,982.340492315954
4920,707.227294921875,216.782089233398,0,0,0,72.5934925079346,39.682193697978,-75.7455235114624,0,0.195549992770999,982.536042308725
4921,707.286010742188,216.968597412109,0,0,0,72.4537658691406,39.6821931704763,-75.7455213342406,0,0.195532218012891,982.731574526738
4922,707.34521484375,217.15495300293,0,0,0,72.3140392303467,39.6821926385879,-75.7455191588,0,0.195533966030996,982.927108492769
4923,707.40478515625,217.341186523437,0,0,0,72.1743125915527,39.6821921034094,-75.7455169847844,0,0.195528888638179,983.122637381407
4924,707.464904785156,217.527252197266,0,0,0,72.0345859527588,39.6821915632959,-75.7455148127282,0,0.19553722089909,983.318174602306
4925,707.525451660156,217.713180541992,0,0,0,71.8948574066162,39.682191019344,-75.7455126422751,0,0.195538419358,983.513713021664
4926,707.58642578125,217.898956298828,0,0,0,71.7551307678223,39.6821904715537,-75.7455104736033,0,0.195526149839659,983.709239171503
4927,707.647827148438,218.084609985352,0,0,0,71.6154041290283,39.6821899199251,-75.7455083063564,0,0.195543906098444,983.904783077602
4928,707.709777832031,218.270080566406,0,0,0,71.4756774902344,39.6821893633614,-75.7455061412471,0,0.19554340601129,984.100326483613
4929,707.772155761719,218.455413818359,0,0,0,71.3359508514404,39.6821888029593,-75.7455039777409,0,0.195549022988148,984.295875506601
4930,707.834899902344,218.640594482422,0,0,0,71.1962242126465,39.6821882392672,-75.7455018160159,0,0.195521624188728,984.49139713079
4931,707.898193359375,218.825607299805,0,0,0,71.0564975738525,39.68218767064,-75.7454996562503,0,0.195539776769057,984.686936907559
4932,707.9619140625,219.010482788086,0,0,0,70.9167709350586,39.6821870981745,-75.7454974980879,0,0.19554864912337,984.882485556683
4933,708.026062011719,219.195190429688,0,0,0,70.777042388916,39.6821865218705,-75.7454953418848,0,0.19552972217794,985.078015278861
4934,708.090637207031,219.379745483398,0,0,0,70.6373157501221,39.6821859417283,-75.745493187463,0,0.195526273681811,985.273541552542
4935,708.155700683594,219.564147949219,0,0,0,70.4975891113281,39.6821853571992,-75.7454910348224,0,0.195544177573792,985.469085730116
4936,708.22119140625,219.748382568359,0,0,0,70.3578624725342,39.6821847688319,-75.7454888841412,0,0.195528590349158,985.664614320465
4937,708.287170410156,219.932479858398,0,0,0,70.2181358337402,39.6821841760778,-75.7454867350631,0,0.195563394213201,985.860177714678
4938,708.354248046875,220.118301391602,0,0,0,70.1409091949463,39.6821835734536,-75.7454845658568,0,0.197557717008809,986.057735431687
4939,708.422607421875,220.307891845703,0,0,0,70.1901321411133,39.6821829593143,-75.7454823526538,0,0.201537947882842,986.25927337957
4940,708.490783691406,220.49755859375,0,0,0,70.2393531799316,39.68218234682,-75.74548013856,0,0.201547709096071,986.460821088666
4941,708.558898925781,220.687301635742,0,0,0,70.2885761260986,39.682181734874,-75.7454779235757,0,0.201598876828246,986.662419965494
4942,708.626831054688,220.877090454102,0,0,0,70.3377990722656,39.6821811245731,-75.745475708057,0,0.201580181843313,986.864000147338
4943,708.694519042969,221.066940307617,0,0,0,70.387020111084,39.6821805164655,-75.7454734918258,0,0.201555527429706,987.065555674767
4944,708.762145996094,221.2568359375,0,0,0,70.4362449645996,39.6821799089062,-75.7454712750602,0,0.201578161112659,987.26713383588
4945,708.829528808594,221.446807861328,0,0,0,70.485466003418,39.6821793035402,-75.745469057404,0,0.201568289329867,987.46870212521
4946,708.896789550781,221.636840820313,0,0,0,70.5346870422363,39.682178699271,-75.7454668390353,0,0.201585051380231,987.67028717659
4947,708.963928222656,221.826919555664,0,0,0,70.583911895752,39.6821780960984,-75.7454646201322,0,0.201587516711696,987.871874693302
4948,709.030822753906,222.017044067383,0,0,0,70.6331329345703,39.6821774951192,-75.7454624006947,0,0.201549518152365,988.073424211454
4949,709.097595214844,222.207244873047,0,0,0,70.6823558807373,39.6821768952366,-75.7454601803666,0,0.20158102096901,988.275005232423
4950,709.164123535156,222.397506713867,0,0,0,70.7315788269043,39.6821762975474,-75.7454579593261,0,0.201557896089279,988.476563128513
4951,709.230590820313,222.587814331055,0,0,0,70.7807998657227,39.6821757004065,-75.7454557377511,0,0.201580974190587,988.678144102703
4952,709.296875,222.778167724609,0,0,0,70.8300228118897,39.6821751049106,-75.7454535156417,0,0.201563902806605,988.87970800551
4953,709.362976074219,222.96858215332,0,0,0,70.8792457580566,39.6821745110598,-75.7454512928199,0,0.201561421591994,989.081269427102
4954,709.428955078125,223.159072875977,0,0,0,70.9284687042236,39.6821739183056,-75.7454490691075,0,0.201593512729357,989.282862939831
4955,709.494689941406,223.349609375,0,0,0,70.977689743042,39.6821733277448,-75.7454468448606,0,0.201557013548805,989.48441995338
4956,709.560363769531,223.540222167969,0,0,0,71.026912689209,39.6821727377323,-75.7454446197231,0,0.201609247168724,989.686029200549
4957,709.625793457031,223.730850219727,0,0,0,71.076135635376,39.6821721499132,-75.7454423944076,0,0.201544283281186,989.88757348383
4958,709.691101074219,223.921569824219,0,0,0,71.1253566741943,39.6821715631906,-75.7454401680232,0,0.201591300408439,990.089164784238
4959,709.756225585938,224.112319946289,0,0,0,71.17458152771,39.6821709781132,-75.7454379412826,0,0.201560936434729,990.290725720673
4960,709.821166992188,224.303146362305,0,0,0,71.2238025665283,39.6821703946807,-75.7454357136514,0,0.201574073965617,990.492299794639
4961,709.885925292969,224.494003295898,0,0,0,71.2730236053467,39.6821698128933,-75.745433485664,0,0.201544056277738,990.693843850916
4962,709.950622558594,224.684951782227,0,0,0,71.3222484588623,39.6821692316542,-75.7454312566077,0,0.201611161919061,990.895455012836
4963,710.015075683594,224.875915527344,0,0,0,71.3714694976807,39.6821686526084,-75.7454290273734,0,0.201547407007502,991.097002419843
4964,710.079345703125,225.066955566406,0,0,0,71.4206924438477,39.6821680752077,-75.7454267972485,0,0.201561236192748,991.298563656036
4965,710.143493652344,225.258056640625,0,0,0,71.4699153900146,39.6821674989036,-75.745424566411,0,0.201580207253915,991.50014386329
4966,710.20751953125,225.449203491211,0,0,0,71.519136428833,39.6821669236962,-75.7454223350392,0,0.201584800167673,991.701728663457
4967,710.271301269531,225.640411376953,0,0,0,71.568359375,39.6821663506822,-75.7454201029548,0,0.201565288946721,991.903293952404
